DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,12:30:00,,,,151.0,32.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,12:35:00,,,,45.0,16.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,12:40:00,,,,272.0,33.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,12:45:00,,,,332.0,33.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,12:50:00,,,,151.0,32.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,12:55:00,,,,15.0,15.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,13:00:00,,,,211.0,32.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,13:05:00,,,,332.0,33.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,13:10:00,,,,422.0,64.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,13:15:00,,,,15.0,15.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,13:20:00,,,,15.0,15.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,13:25:00,,,,543.0,65.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,13:30:00,,,,966.0,129.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,13:35:00,,,,1207.0,131.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,13:40:00,,,,1448.0,133.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,13:45:00,,,,1689.0,135.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,13:50:00,,,,1689.0,135.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,13:55:00,,,,1448.0,133.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,14:00:00,,,,1207.0,131.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,14:05:00,,,,966.0,129.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,14:10:00,,,,664.0,66.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,14:15:00,,,,422.0,64.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,14:20:00,,,,272.0,33.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,14:25:00,,,,15.0,15.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,14:30:00,,,,272.0,33.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,14:35:00,,,,332.0,33.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,14:40:00,,,,332.0,33.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,14:45:00,,,,151.0,32.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,14:50:00,,,,15.0,15.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,14:55:00,,,,211.0,32.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,15:00:00,,,,332.0,33.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,15:05:00,,,,422.0,64.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,15:10:00,,,,211.0,32.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,15:15:00,,,,15.0,15.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,15:20:00,,,,272.0,33.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,15:25:00,,,,272.0,33.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,15:30:00,,,,75.0,16.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,15:35:00,,,,45.0,16.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,15:40:00,,,,543.0,65.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,15:45:00,,,,966.0,129.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,15:50:00,,,,1207.0,131.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,15:55:00,,,,1689.0,135.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,16:00:00,,,,1959.0,171.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,16:05:00,,,,1680.0,167.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,16:10:00,,,,1680.0,167.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,16:15:00,,,,1680.0,167.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,16:20:00,,,,1121.0,158.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,16:25:00,,,,1121.0,158.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,16:30:00,,,,770.0,82.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,16:35:00,,,,490.0,78.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,16:40:00,,,,315.0,40.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,16:45:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,16:50:00,,,,245.0,39.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,16:55:00,,,,385.0,41.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,17:00:00,,,,315.0,40.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,17:05:00,,,,123.0,20.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,17:10:00,,,,490.0,78.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,17:15:00,,,,490.0,78.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,17:20:00,,,,315.0,40.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,17:25:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,17:30:00,,,,315.0,40.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,17:35:00,,,,490.0,78.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,17:40:00,,,,630.0,80.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,17:45:00,,,,490.0,78.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,17:50:00,,,,175.0,38.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,17:55:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,18:00:00,,,,245.0,39.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,18:05:00,,,,315.0,40.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,18:10:00,,,,87.0,19.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,18:15:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,18:20:00,,,,385.0,41.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,18:25:00,,,,910.0,85.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,18:30:00,,,,1121.0,158.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,18:35:00,,,,1680.0,167.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,18:40:00,,,,1959.0,171.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,18:45:00,,,,1680.0,167.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,18:50:00,,,,1400.0,162.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,18:55:00,,,,1121.0,158.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,19:00:00,,,,490.0,78.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,19:05:00,,,,315.0,40.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,19:10:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,19:15:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,19:20:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,19:25:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,19:30:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,19:35:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,19:40:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,19:45:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,19:50:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,19:55:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,20:00:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,20:05:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,20:10:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,20:15:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,20:20:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,20:25:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,20:30:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,20:35:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,20:40:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,20:45:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,20:50:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,20:55:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,21:00:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,21:05:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,21:10:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,21:15:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,21:20:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,21:25:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,21:30:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,21:35:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,21:40:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,21:45:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,21:50:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,21:55:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,22:00:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,22:05:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,22:10:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,22:15:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,22:20:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,22:25:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,22:30:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,22:35:00,,,,250.0,31.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,22:40:00,,,,360.0,32.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,22:45:00,,,,665.0,63.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,22:50:00,,,,665.0,63.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,22:55:00,,,,776.0,64.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,23:00:00,,,,776.0,64.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,23:05:00,,,,250.0,31.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,23:10:00,,,,97.0,15.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,23:15:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,23:20:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,23:25:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,23:30:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,23:35:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,23:40:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,23:45:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,23:50:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,30-Jul-2019,23:55:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,00:00:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,00:05:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,00:10:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,00:15:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,00:20:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,00:25:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,00:30:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,00:35:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,00:40:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,00:45:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,00:50:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,00:55:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,01:00:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,01:05:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,01:10:00,,,,194.0,30.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,01:15:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,01:20:00,,,,555.0,62.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,01:25:00,,,,776.0,64.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,01:30:00,,,,555.0,62.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,01:35:00,,,,665.0,63.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,01:40:00,,,,555.0,62.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,01:45:00,,,,555.0,62.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,01:50:00,,,,305.0,31.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,01:55:00,,,,97.0,15.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,02:00:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,02:05:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,02:10:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,02:15:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,02:20:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,02:25:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,02:30:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,02:35:00,,,,776.0,64.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,02:40:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,02:45:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,02:50:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,02:55:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,03:00:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,03:05:00,,,,69.0,15.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,03:10:00,,,,49.0,8.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,03:15:00,,,,125.0,16.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,03:20:00,,,,153.0,16.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,03:25:00,,,,69.0,15.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,03:30:00,,,,69.0,15.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,03:35:00,,,,69.0,15.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,03:40:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,03:45:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,03:50:00,,,,35.0,8.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,03:55:00,,,,7.0,7.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,04:00:00,,,,4.0,1.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,04:05:00,,,,6.0,1.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,04:10:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,04:15:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,04:20:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,04:25:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,04:30:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,04:35:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,04:40:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,04:45:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,04:50:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,04:55:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,05:00:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,05:05:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,05:10:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,05:15:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,05:20:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,05:25:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,05:30:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,05:35:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,05:40:00,,,,12.0,2.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,05:45:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,05:50:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,05:55:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,06:00:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,06:05:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,06:10:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,06:15:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,06:20:00,,,,6.0,1.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,06:25:00,,,,3.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,06:30:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,06:35:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,06:40:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,06:45:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,06:50:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,06:55:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,07:00:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,07:05:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,07:10:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,07:15:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,07:20:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,07:25:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,07:30:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,07:35:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,07:40:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,07:45:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,07:50:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,07:55:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,08:00:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,08:05:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,08:10:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,08:15:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,08:20:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,08:25:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,08:30:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,08:35:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,08:40:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,08:45:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,08:50:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,08:55:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,09:00:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,09:05:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,09:10:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,09:15:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,09:20:00,,,,1.0,1.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,31-Jul-2019,09:25:00,,,,1.0,1.00,,,,
