DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,13:30:00,,,,9.0,9.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,13:35:00,,,,9.0,9.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,13:40:00,,,,322.0,41.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,13:45:00,,,,393.0,41.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,13:50:00,,,,393.0,41.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,13:55:00,,,,9.0,9.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,14:00:00,,,,322.0,41.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,14:05:00,,,,858.0,84.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,14:10:00,,,,858.0,84.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,14:15:00,,,,858.0,84.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,14:20:00,,,,858.0,84.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,14:25:00,,,,858.0,84.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,14:30:00,,,,572.0,80.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,14:35:00,,,,322.0,41.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,14:40:00,,,,125.0,20.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,14:45:00,,,,322.0,41.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,14:50:00,,,,322.0,41.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,14:55:00,,,,322.0,41.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,15:00:00,,,,9.0,9.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,15:05:00,,,,197.0,21.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,15:10:00,,,,322.0,41.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,15:15:00,,,,393.0,41.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,15:20:00,,,,393.0,41.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,15:25:00,,,,125.0,20.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,15:30:00,,,,9.0,9.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,15:35:00,,,,393.0,41.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,15:40:00,,,,858.0,84.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,15:45:00,,,,1002.0,87.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,15:50:00,,,,1002.0,87.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,15:55:00,,,,858.0,84.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,16:00:00,,,,879.0,118.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,16:05:00,,,,879.0,118.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,16:10:00,,,,879.0,118.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,16:15:00,,,,879.0,118.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,16:20:00,,,,879.0,118.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,16:25:00,,,,714.0,62.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,16:30:00,,,,385.0,59.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,16:35:00,,,,14.0,14.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,16:40:00,,,,385.0,59.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,16:45:00,,,,385.0,59.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,16:50:00,,,,192.0,29.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,16:55:00,,,,14.0,14.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,17:00:00,,,,302.0,30.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,17:05:00,,,,385.0,59.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,17:10:00,,,,385.0,59.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,17:15:00,,,,137.0,29.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,17:20:00,,,,14.0,14.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,17:25:00,,,,714.0,62.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,17:30:00,,,,879.0,118.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,17:35:00,,,,604.0,60.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,17:40:00,,,,495.0,60.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,17:45:00,,,,96.0,15.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,17:50:00,,,,69.0,15.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,17:55:00,,,,604.0,60.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,18:00:00,,,,879.0,118.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,18:05:00,,,,1318.0,122.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,18:10:00,,,,1318.0,122.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,18:15:00,,,,1318.0,122.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,18:20:00,,,,1099.0,120.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,18:25:00,,,,879.0,118.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,18:30:00,,,,604.0,60.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,18:35:00,,,,247.0,30.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,18:40:00,,,,14.0,14.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,18:45:00,,,,302.0,30.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,18:50:00,,,,385.0,59.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,18:55:00,,,,385.0,59.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,19:00:00,,,,14.0,14.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,19:05:00,,,,96.0,15.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,19:10:00,,,,604.0,60.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,19:15:00,,,,1099.0,120.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,19:20:00,,,,1539.0,125.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,19:25:00,,,,1539.0,125.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,19:30:00,,,,1539.0,125.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,19:35:00,,,,1318.0,122.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,19:40:00,,,,1099.0,120.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,19:45:00,,,,879.0,118.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,19:50:00,,,,495.0,60.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,19:55:00,,,,192.0,29.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,20:00:00,,,,14.0,14.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,20:05:00,,,,314.0,31.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,20:10:00,,,,400.0,61.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,20:15:00,,,,257.0,31.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,20:20:00,,,,14.0,14.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,20:25:00,,,,314.0,31.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,20:30:00,,,,743.0,64.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,20:35:00,,,,1143.0,125.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,20:40:00,,,,1600.0,129.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,20:45:00,,,,1600.0,129.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,20:50:00,,,,1371.0,126.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,20:55:00,,,,1143.0,125.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,21:00:00,,,,914.0,122.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,21:05:00,,,,629.0,63.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,21:10:00,,,,314.0,31.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,21:15:00,,,,14.0,14.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,21:20:00,,,,257.0,31.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,21:25:00,,,,257.0,31.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,21:30:00,,,,14.0,14.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,21:35:00,,,,200.0,31.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,21:40:00,,,,200.0,31.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,21:45:00,,,,14.0,14.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,21:50:00,,,,314.0,31.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,21:55:00,,,,400.0,61.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,22:00:00,,,,314.0,31.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,22:05:00,,,,14.0,14.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,22:10:00,,,,14.0,14.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,22:15:00,,,,200.0,31.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,22:20:00,,,,314.0,31.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,22:25:00,,,,257.0,31.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,22:30:00,,,,14.0,14.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,22:35:00,,,,14.0,14.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,22:40:00,,,,14.0,14.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,22:45:00,,,,314.0,31.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,22:50:00,,,,257.0,31.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,22:55:00,,,,14.0,14.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,23:00:00,,,,314.0,31.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,23:05:00,,,,914.0,122.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,23:10:00,,,,1143.0,125.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,23:15:00,,,,1600.0,129.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,23:20:00,,,,1600.0,129.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,23:25:00,,,,1600.0,129.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,23:30:00,,,,1143.0,125.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,23:35:00,,,,914.0,122.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,23:40:00,,,,743.0,64.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,23:45:00,,,,514.0,62.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,23:50:00,,,,514.0,62.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,15-May-2019,23:55:00,,,,71.0,15.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,00:00:00,,,,173.0,17.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,00:05:00,,,,347.0,35.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,00:10:00,,,,347.0,35.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,00:15:00,,,,142.0,18.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,00:20:00,,,,23.0,8.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,00:25:00,,,,221.0,34.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,00:30:00,,,,284.0,35.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,00:35:00,,,,221.0,34.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,00:40:00,,,,8.0,8.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,00:45:00,,,,142.0,18.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,00:50:00,,,,173.0,17.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,00:55:00,,,,221.0,34.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,01:00:00,,,,142.0,18.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,01:05:00,,,,8.0,8.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,01:10:00,,,,410.0,36.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,01:15:00,,,,883.0,72.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,01:20:00,,,,883.0,72.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,01:25:00,,,,883.0,72.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,01:30:00,,,,883.0,72.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,01:35:00,,,,883.0,72.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,01:40:00,,,,883.0,72.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,01:45:00,,,,883.0,72.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,01:50:00,,,,883.0,72.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,01:55:00,,,,883.0,72.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,02:00:00,,,,504.0,68.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,02:05:00,,,,347.0,35.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,02:10:00,,,,173.0,17.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,02:15:00,,,,8.0,8.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,02:20:00,,,,142.0,18.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,02:25:00,,,,55.0,9.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,02:30:00,,,,173.0,17.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,02:35:00,,,,142.0,18.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,02:40:00,,,,8.0,8.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,02:45:00,,,,347.0,35.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,02:50:00,,,,756.0,70.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,02:55:00,,,,883.0,72.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,03:00:00,,,,883.0,72.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,03:05:00,,,,756.0,70.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,03:10:00,,,,883.0,72.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,03:15:00,,,,883.0,72.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,03:20:00,,,,630.0,69.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,03:25:00,,,,347.0,35.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,03:30:00,,,,142.0,18.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,03:35:00,,,,8.0,8.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,03:40:00,,,,173.0,17.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,03:45:00,,,,8.0,8.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,03:50:00,,,,173.0,17.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,03:55:00,,,,630.0,69.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,04:00:00,,,,812.0,78.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,04:05:00,,,,947.0,79.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,04:10:00,,,,947.0,79.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,04:15:00,,,,812.0,78.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,04:20:00,,,,541.0,74.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,04:25:00,,,,305.0,38.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,04:30:00,,,,9.0,9.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,04:35:00,,,,152.0,19.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,04:40:00,,,,186.0,19.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,04:45:00,,,,84.0,18.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,04:50:00,,,,25.0,9.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,04:55:00,,,,186.0,19.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,05:00:00,,,,305.0,38.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,05:05:00,,,,152.0,19.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,05:10:00,,,,9.0,9.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,05:15:00,,,,372.0,38.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,05:20:00,,,,812.0,78.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,05:25:00,,,,812.0,78.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,05:30:00,,,,812.0,78.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,05:35:00,,,,947.0,79.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,05:40:00,,,,947.0,79.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,05:45:00,,,,947.0,79.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,05:50:00,,,,947.0,79.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,05:55:00,,,,812.0,78.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,06:00:00,,,,541.0,74.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,06:05:00,,,,186.0,19.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,06:10:00,,,,9.0,9.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,06:15:00,,,,186.0,19.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,06:20:00,,,,118.0,18.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,06:25:00,,,,9.0,9.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,06:30:00,,,,186.0,19.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,06:35:00,,,,237.0,37.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,06:40:00,,,,152.0,19.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,06:45:00,,,,9.0,9.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,06:50:00,,,,152.0,19.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,06:55:00,,,,186.0,19.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,07:00:00,,,,186.0,19.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,07:05:00,,,,42.0,9.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,07:10:00,,,,84.0,18.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,07:15:00,,,,152.0,19.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,07:20:00,,,,237.0,37.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,07:25:00,,,,118.0,18.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,07:30:00,,,,9.0,9.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,07:35:00,,,,439.0,39.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,07:40:00,,,,812.0,78.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,07:45:00,,,,812.0,78.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,07:50:00,,,,947.0,79.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,07:55:00,,,,812.0,78.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,08:00:00,,,,865.0,99.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,08:05:00,,,,865.0,99.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,08:10:00,,,,865.0,99.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,08:15:00,,,,865.0,99.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,08:20:00,,,,865.0,99.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,08:25:00,,,,692.0,96.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,08:30:00,,,,303.0,48.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,08:35:00,,,,11.0,11.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,08:40:00,,,,108.0,23.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,08:45:00,,,,11.0,11.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,08:50:00,,,,195.0,25.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,08:55:00,,,,238.0,25.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,09:00:00,,,,108.0,23.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,09:05:00,,,,11.0,11.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,09:10:00,,,,195.0,25.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,09:15:00,,,,238.0,25.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,09:20:00,,,,195.0,25.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,09:25:00,,,,11.0,11.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,09:30:00,,,,195.0,25.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,09:35:00,,,,238.0,25.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,09:40:00,,,,238.0,25.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,09:45:00,,,,11.0,11.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,09:50:00,,,,389.0,49.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,09:55:00,,,,865.0,99.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,10:00:00,,,,1038.0,101.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,10:05:00,,,,1038.0,101.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,10:10:00,,,,1038.0,101.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,10:15:00,,,,1038.0,101.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,10:20:00,,,,1038.0,101.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,10:25:00,,,,1211.0,104.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,10:30:00,,,,1211.0,104.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,10:35:00,,,,1038.0,101.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,10:40:00,,,,865.0,99.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,10:45:00,,,,692.0,96.50,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,10:50:00,,,,476.0,50.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,10:55:00,,,,11.0,11.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,11:00:00,,,,238.0,25.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,11:05:00,,,,303.0,48.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,11:10:00,,,,54.0,12.00,,,,
ZcTag083,180755,1.000000,Transmission,Mk10,16-May-2019,11:15:00,,,,151.0,24.50,,,,
